5375, 284.0
5376, 286.0
5377, 286.0
5378, 286.0
5379, 288.0
5380, 288.0
5381, 288.0
5382, 288.0
5383, 288.0
5384, 290.0
5385, 286.0
5386, 288.0
5387, 288.0
5388, 286.0
5389, 288.0
5390, 288.0
5391, 288.0
5392, 288.0
5393, 288.0
5394, 288.0
5395, 290.0
5396, 288.0
5397, 290.0
5398, 290.0
5399, 290.0
5400, 288.0
5401, 288.0
5402, 290.0
5403, 290.0
5404, 290.0
5405, 290.0
5406, 294.0
5407, 290.0
5408, 289.0
5409, 290.0
5410, 292.0
5411, 292.0
5412, 292.0
5413, 292.0
5414, 292.0
5415, 292.0
5416, 292.0
5417, 292.0
5418, 292.0
5419, 292.0
5420, 290.0
5421, 290.0
5422, 290.0
5423, 290.0
5424, 292.0
5425, 292.0
5426, 292.0
5427, 292.0
5428, 292.0
5429, 290.0
5430, 290.0
5431, 290.0
5432, 292.0
5433, 292.0
5434, 290.0
5435, 290.0
5436, 292.0
5437, 292.0
5438, 290.0
5439, 288.0
5440, 288.0
5441, 290.0
5442, 290.0
5443, 288.0
5444, 288.0
5445, 288.0
5446, 288.0
5447, 290.0
5448, 290.0
5449, 290.0
5450, 290.0
5451, 290.0
5452, 290.0
5453, 290.0
5454, 290.0
5455, 290.0
5456, 288.0
5457, 290.0
5458, 290.0
5459, 290.0
5460, 292.0
5461, 292.0
5462, 292.0
5463, 290.0
5464, 292.0
5465, 292.0
5466, 290.0
5467, 290.0
5468, 290.0
5469, 290.0
5470, 290.0
5471, 292.0
5472, 292.0
5473, 292.0
5474, 290.0
5475, 290.0
5476, 290.0
5477, 290.0
5478, 292.0
5479, 290.0
5480, 292.0
5481, 290.0
5482, 292.0
5483, 290.0
5484, 290.0
5485, 290.0
5486, 290.0
5487, 290.0
5488, 290.0
5489, 290.0
5490, 288.0
5491, 288.0
5492, 288.0
5493, 290.0
5494, 290.0
5495, 290.0
5496, 290.0
5497, 288.0
5498, 288.0
5499, 290.0
5500, 290.0
5501, 290.0
5502, 290.0
5503, 290.0
5504, 290.0
5505, 290.0
5506, 290.0
5507, 288.0
5508, 290.0
5509, 288.0
5510, 288.0
5511, 290.0
5512, 290.0
5513, 290.0
5514, 290.0
5515, 290.0
5516, 290.0
5517, 292.0
5518, 292.0
5519, 292.0
5520, 292.0
5521, 292.0
5522, 292.0
5523, 292.0
5524, 292.0
5525, 294.0
5526, 290.0
5527, 290.0
5528, 292.0
5529, 292.0
5530, 292.0
5531, 292.0
5532, 292.0
5533, 292.0
5534, 294.0
5535, 294.0
5536, 294.0
5537, 292.0
5538, 292.0
5539, 294.0
5540, 294.0
5541, 294.0
5542, 294.0
5543, 296.0
5544, 296.0
5545, 292.0
5546, 292.0
5547, 292.0
5548, 292.0
5549, 294.0
5550, 294.0
5551, 294.0
5552, 294.0
5553, 294.0
5554, 292.0
5555, 294.0
5556, 294.0
5557, 294.0
5558, 292.0
5559, 292.0
5560, 292.0
5561, 292.0
5562, 292.0
5563, 292.0
5564, 294.0
5565, 292.0
5566, 292.0
5567, 294.0
5568, 294.0
5569, 294.0
5570, 294.0
5571, 294.0
5572, 294.0
5573, 294.0
5574, 294.0
5575, 294.0
5576, 294.0
5577, 294.0
5578, 294.0
5579, 296.0
5580, 296.0
5581, 296.0
5582, 298.0
5583, 298.0
5584, 298.0
5585, 298.0
5586, 296.0
5587, 296.0
5588, 296.0
5589, 296.0
5590, 296.0
5591, 296.0
5592, 296.0
5593, 298.0
5594, 298.0
5595, 298.0
5596, 298.0
5597, 298.0
5598, 296.0
5599, 296.0
5600, 296.0
5601, 298.0
5602, 298.0
5603, 296.0
5604, 296.0
5605, 294.0
5606, 296.0
5607, 296.0
5608, 296.0
5609, 296.0
5610, 294.0
5611, 294.0
5612, 292.0
5613, 296.0
5614, 292.0
5615, 292.0
5616, 292.0
5617, 292.0
5618, 294.0
5619, 294.0
5620, 294.0
5621, 294.0
5622, 294.0
5623, 294.0
5624, 294.0
5625, 292.0
5626, 292.0
5627, 294.0
5628, 294.0
5629, 294.0
5630, 292.0
5631, 294.0
5632, 294.0
5633, 292.0
5634, 292.0
5635, 294.0
5636, 292.0
5637, 292.0
5638, 292.0
5639, 292.0
5640, 294.0
5641, 292.0
5642, 290.0
5643, 290.0
5644, 290.0
5645, 290.0
5646, 292.0
5647, 292.0
5648, 290.0
5649, 290.0
5650, 290.0
5651, 292.0
5652, 292.0
5653, 292.0
5654, 292.0
5655, 292.0
5656, 292.0
5657, 292.0
5658, 292.0
5659, 290.0
5660, 290.0
5661, 290.0
5662, 290.0
5663, 290.0
5664, 290.0
5665, 292.0
5666, 290.0
5667, 290.0
5668, 292.0
5669, 292.0
5670, 292.0
5671, 292.0
5672, 294.0
5673, 294.0
5674, 294.0
5675, 294.0
5676, 294.0
5677, 294.0
5678, 292.0
5679, 294.0
5680, 294.0
5681, 292.0
5682, 294.0
5683, 292.0
5684, 294.0
5685, 294.0
5686, 296.0
5687, 296.0
5688, 294.0
5689, 294.0
5690, 292.0
5691, 292.0
5692, 292.0
5693, 294.0
5694, 294.0
5695, 294.0
5696, 296.0
5697, 296.0
5698, 294.0
5699, 294.0
5700, 296.0
5701, 296.0
5702, 296.0
5703, 296.0
5704, 294.0
5705, 294.0
5706, 296.0
5707, 296.0
5708, 294.0
5709, 294.0
5710, 294.0
5711, 294.0
5712, 294.0
5713, 294.0
5714, 296.0
5715, 296.0
5716, 296.0
5717, 294.0
5718, 294.0
5719, 294.0
5720, 294.0
5721, 294.0
5722, 292.0
5723, 292.0
5724, 292.0
5725, 292.0
5726, 292.0
5727, 294.0
5728, 292.0
5729, 292.0
5730, 292.0
5731, 292.0
5732, 294.0
5733, 294.0
5734, 290.0
5735, 292.0
5736, 292.0
5737, 294.0
5738, 294.0
5739, 294.0
5740, 292.0
5741, 296.0
5742, 296.0
5743, 294.0
5744, 294.0
5745, 294.0
5746, 292.0
5747, 294.0
5748, 294.0
5749, 294.0
5750, 294.0
5751, 294.0
5752, 294.0
5753, 294.0
5754, 294.0
5755, 294.0
5756, 294.0
5757, 294.0
5758, 292.0
5759, 294.0
5760, 294.0
5761, 292.0
5762, 292.0
5763, 292.0
5764, 294.0
5765, 294.0
5766, 294.0
5767, 292.0
5768, 292.0
5769, 294.0
5770, 292.0
5771, 292.0
5772, 294.0
5773, 296.0
5774, 296.0
5775, 296.0
5776, 294.0
5777, 294.0
5778, 294.0
5779, 294.0
5780, 294.0
5781, 292.0
5782, 294.0
5783, 294.0
5784, 294.0
5785, 294.0
5786, 294.0
5787, 294.0
5788, 294.0
5789, 294.0
5790, 294.0
5791, 294.0
5792, 294.0
5793, 292.0
5794, 290.0
5795, 292.0
5796, 292.0
5797, 292.0
5798, 290.0
5799, 290.0
5800, 292.0
5801, 292.0
5802, 292.0
5803, 292.0
5804, 294.0
5805, 294.0
5806, 292.0
5807, 294.0
5808, 292.0
5809, 294.0
5810, 294.0
5811, 296.0
5812, 292.0
5813, 292.0
5814, 292.0
5815, 292.0
5816, 292.0
5817, 292.0
5818, 292.0
5819, 294.0
5820, 294.0
5821, 294.0
5822, 292.0
5823, 292.0
5824, 294.0
5825, 294.0
5826, 294.0
5827, 294.0
5828, 292.0
5829, 294.0
5830, 294.0
5831, 294.0
5832, 294.0
5833, 296.0
5834, 296.0
5835, 294.0
5836, 296.0
5837, 294.0
5838, 292.0
5839, 292.0
5840, 294.0
5841, 294.0
5842, 294.0
5843, 294.0
5844, 292.0
5845, 294.0
5846, 294.0
5847, 294.0
5848, 294.0
5849, 294.0
5850, 296.0
5851, 296.0
5852, 296.0
5853, 296.0
5854, 296.0
5855, 296.0
5856, 296.0
5857, 294.0
5858, 294.0
5859, 292.0
5860, 294.0
5861, 294.0
5862, 294.0
5863, 296.0
5864, 296.0
5865, 296.0
5866, 296.0
5867, 296.0
5868, 300.0
5869, 300.0
5870, 296.0
5871, 296.0
5872, 294.0
5873, 294.0
5874, 294.0
5875, 294.0
5876, 294.0
5877, 294.0
5878, 294.0
5879, 298.0
5880, 298.0
5881, 294.0
5882, 296.0
5883, 296.0
5884, 294.0
5885, 294.0
5886, 292.0
5887, 294.0
5888, 292.0
5889, 294.0
5890, 292.0
5891, 294.0
5892, 294.0
5893, 294.0
5894, 294.0
5895, 294.0
5896, 294.0
5897, 294.0
5898, 294.0
5899, 294.0
5900, 294.0
5901, 294.0
5902, 294.0
5903, 294.0
5904, 294.0
5905, 292.0
5906, 294.0
5907, 294.0
5908, 294.0
5909, 294.0
5910, 294.0
5911, 296.0
5912, 296.0
5913, 296.0
5914, 296.0
5915, 296.0
5916, 296.0
5917, 296.0
5918, 296.0
5919, 296.0
5920, 296.0
5921, 296.0
5922, 296.0
5923, 296.0
5924, 296.0
5925, 296.0
5926, 296.0
5927, 296.0
5928, 296.0
5929, 296.0
5930, 296.0
5931, 296.0
5932, 296.0
5933, 296.0
5934, 296.0
5935, 294.0
5936, 294.0
5937, 294.0
5938, 294.0
5939, 294.0
5940, 296.0
5941, 294.0
5942, 294.0
5943, 296.0
5944, 296.0
5945, 296.0
5946, 296.0
5947, 296.0
5948, 296.0
5949, 296.0
5950, 296.0
5951, 296.0
5952, 296.0
5953, 296.0
5954, 296.0
5955, 296.0
5956, 296.0
5957, 296.0
5958, 296.0
5959, 296.0
5960, 296.0
5961, 296.0
5962, 296.0
5963, 296.0
5964, 296.0
5965, 296.0
5966, 294.0
5967, 294.0
5968, 294.0
5969, 294.0
5970, 294.0
5971, 294.0
5972, 294.0
5973, 296.0
5974, 296.0
5975, 296.0
5976, 296.0
5977, 296.0
5978, 296.0
5979, 296.0
5980, 298.0
5981, 296.0
5982, 296.0
5983, 296.0
5984, 298.0
5985, 296.0
5986, 297.0
5987, 298.0
5988, 297.0
5989, 298.0
5990, 296.0
5991, 296.0
5992, 296.0
5993, 298.0
5994, 296.0
5995, 296.0
5996, 296.0
5997, 296.0
5998, 296.0
5999, 296.0
6000, 296.0
6001, 296.0
6002, 296.0
6003, 294.0
6004, 294.0
6005, 294.0
6006, 294.0
6007, 296.0
6008, 296.0
6009, 296.0
6010, 296.0
6011, 298.0
6012, 298.0
6013, 296.0
6014, 296.0
6015, 296.0
6016, 296.0
6017, 296.0
6018, 296.0
6019, 296.0
6020, 296.0
6021, 296.0
6022, 298.0
6023, 298.0
6024, 296.0
6025, 296.0
6026, 296.0
6027, 296.0
6028, 296.0
6029, 300.0
6030, 300.0
6031, 300.0
6032, 300.0
6033, 300.0
6034, 300.0
6035, 298.0
6036, 298.0
6037, 298.0
6038, 298.0
6039, 298.0
6040, 298.0
6041, 298.0
6042, 296.0
6043, 296.0
6044, 298.0
6045, 298.0
6046, 298.0
6047, 298.0
6048, 298.0
6049, 298.0
6050, 298.0
6051, 298.0
6052, 300.0
6053, 300.0
6054, 298.0
6055, 298.0
6056, 298.0
6057, 300.0
6058, 300.0
6059, 300.0
6060, 296.0
6061, 298.0
6062, 298.0
6063, 298.0
6064, 298.0
6065, 298.0
6066, 298.0
6067, 298.0
6068, 300.0
6069, 298.0
6070, 298.0
6071, 298.0
6072, 298.0
6073, 298.0
6074, 298.0
6075, 300.0
6076, 300.0
6077, 300.0
6078, 302.0
6079, 302.0
6080, 302.0
6081, 300.0
6082, 300.0
6083, 304.0
6084, 304.0
6085, 300.0
6086, 300.0
6087, 300.0
6088, 298.0
6089, 300.0
6090, 300.0
6091, 298.0
6092, 298.0
6093, 300.0
6094, 298.0
6095, 298.0
6096, 298.0
6097, 300.0
6098, 300.0
6099, 300.0
6100, 300.0
6101, 300.0
6102, 298.0
6103, 298.0
6104, 298.0
6105, 298.0
6106, 300.0
6107, 300.0
6108, 300.0
6109, 300.0
6110, 300.0
6111, 300.0
6112, 300.0
6113, 300.0
6114, 300.0
6115, 300.0
6116, 300.0
6117, 300.0
6118, 300.0
6119, 300.0
6120, 298.0
6121, 298.0
6122, 299.0
6123, 299.0
6124, 299.0
6125, 299.0
6126, 298.0
6127, 298.0
6128, 299.0
6129, 298.0
6130, 298.0
6131, 297.0
6132, 298.0
6133, 299.0
6134, 299.0
6135, 299.0
6136, 300.0
6137, 300.0
6138, 298.0
6139, 297.0
6140, 297.0
6141, 296.0
6142, 296.0
6143, 296.0
6144, 296.0
6145, 296.0
6146, 296.0
6147, 296.0
6148, 296.0
6149, 296.0
6150, 294.0
6151, 295.0
6152, 298.0
6153, 298.0
6154, 298.0
6155, 298.0
6156, 298.0
6157, 294.0
6158, 294.0
6159, 294.0
6160, 295.0
6161, 296.0
6162, 296.0
6163, 296.0
6164, 294.0
6165, 294.0
6166, 294.0
6167, 292.0
6168, 294.0
6169, 294.0
6170, 294.0
6171, 295.0
6172, 293.0
6173, 294.0
6174, 294.0
6175, 293.0
6176, 293.0
6177, 293.0
6178, 294.0
6179, 294.0
6180, 293.0
6181, 293.0
6182, 293.0
6183, 293.0
6184, 293.0
6185, 294.0
6186, 293.0
6187, 295.0
6188, 297.0
6189, 297.0
6190, 295.0
6191, 295.0
6192, 295.0
6193, 295.0
6194, 295.0
6195, 296.0
6196, 297.0
6197, 296.0
6198, 295.0
6199, 294.0
6200, 295.0
6201, 295.0
6202, 297.0
6203, 295.0
6204, 297.0
6205, 293.0
6206, 292.0
6207, 296.0
6208, 294.0
6209, 293.0
6210, 296.0
6211, 294.0
6212, 295.0
6213, 295.0
6214, 295.0
6215, 296.0
6216, 296.0
6217, 295.0
6218, 294.0
6219, 294.0
6220, 294.0
6221, 296.0
6222, 296.0
6223, 296.0
6224, 296.0
6225, 296.0
6226, 296.0
6227, 296.0
6228, 296.0
6229, 296.0
6230, 296.0
6231, 294.0
6232, 294.0
6233, 294.0
6234, 294.0
6235, 295.0
6236, 295.0
6237, 294.0
6238, 294.0
6239, 293.0
6240, 293.0
6241, 293.0
6242, 294.0
6243, 294.0
6244, 296.0
6245, 294.0
6246, 294.0
6247, 293.0
6248, 292.0
6249, 294.0
6250, 296.0
6251, 296.0
6252, 296.0
6253, 296.0
6254, 296.0
6255, 296.0
6256, 296.0
6257, 296.0
6258, 296.0
6259, 295.0
6260, 296.0
6261, 294.0
6262, 294.0
6263, 294.0
6264, 294.0
6265, 296.0
6266, 296.0
6267, 296.0
6268, 294.0
6269, 293.0
6270, 294.0
6271, 294.0
6272, 294.0
6273, 294.0
6274, 294.0
6275, 294.0
6276, 296.0
6277, 294.0
6278, 294.0
6279, 294.0
6280, 294.0
6281, 294.0
6282, 294.0
6283, 294.0
6284, 294.0
6285, 294.0
6286, 294.0
6287, 296.0
6288, 296.0
6289, 296.0
6290, 296.0
6291, 296.0
6292, 292.0
6293, 292.0
6294, 293.0
6295, 292.0
6296, 292.0
6297, 292.0
6298, 292.0
6299, 292.0
6300, 292.0
6301, 291.0
6302, 294.0
6303, 292.0
6304, 294.0
6305, 294.0
6306, 292.0
6307, 292.0
6308, 292.0
6309, 292.0
6310, 294.0
6311, 294.0
6312, 294.0
6313, 294.0
6314, 294.0
6315, 294.0
6316, 294.0
6317, 294.0
6318, 294.0
6319, 296.0
6320, 294.0
6321, 296.0
6322, 296.0
6323, 296.0
6324, 296.0
6325, 294.0
6326, 295.0
6327, 292.0
6328, 292.0
6329, 292.0
6330, 292.0
6331, 294.0
6332, 292.0
6333, 292.0
6334, 292.0
6335, 292.0
6336, 292.0
6337, 290.0
6338, 290.0
6339, 291.0
6340, 292.0
6341, 292.0
6342, 292.0
6343, 292.0
6344, 292.0
6345, 292.0
6346, 292.0
6347, 292.0
6348, 292.0
6349, 294.0
6350, 294.0
6351, 294.0
6352, 294.0
6353, 292.0
6354, 292.0
6355, 292.0
6356, 292.0
6357, 292.0
6358, 292.0
6359, 292.0
6360, 292.0
6361, 292.0
6362, 292.0
6363, 292.0
6364, 292.0
6365, 294.0
6366, 294.0
6367, 294.0
6368, 294.0
6369, 294.0
6370, 292.0
6371, 290.0
6372, 292.0
6373, 292.0
6374, 290.0
6375, 292.0
6376, 292.0
6377, 290.0
6378, 290.0
6379, 292.0
6380, 292.0
6381, 292.0
6382, 292.0
6383, 292.0
6384, 290.0
6385, 290.0
6386, 290.0
6387, 290.0
6388, 292.0
6389, 290.0
6390, 292.0
6391, 292.0
6392, 292.0
6393, 292.0
6394, 290.0
6395, 290.0
6396, 292.0
6397, 292.0
6398, 292.0
6399, 292.0
6400, 292.0
6401, 292.0
6402, 292.0
6403, 292.0
6404, 292.0
6405, 292.0
6406, 292.0
6407, 292.0
6408, 292.0
6409, 292.0
6410, 292.0
6411, 292.0
6412, 294.0
6413, 292.0
6414, 292.0
6415, 292.0
6416, 292.0
6417, 294.0
6418, 292.0
6419, 294.0
6420, 294.0
6421, 292.0
6422, 292.0
6423, 294.0
6424, 294.0
6425, 294.0
6426, 294.0
6427, 294.0
6428, 294.0
6429, 294.0
6430, 294.0
6431, 294.0
6432, 294.0
6433, 294.0
6434, 294.0
6435, 294.0
6436, 294.0
6437, 294.0
6438, 294.0
6439, 294.0
6440, 294.0
6441, 294.0
6442, 296.0
6443, 296.0
6444, 294.0
6445, 296.0
6446, 296.0
6447, 296.0
6448, 296.0
6449, 296.0
6450, 296.0
6451, 296.0
6452, 298.0
6453, 296.0
6454, 296.0
6455, 296.0
6456, 296.0
6457, 298.0
6458, 296.0
6459, 294.0
6460, 296.0
6461, 296.0
6462, 296.0
6463, 296.0
6464, 296.0
6465, 296.0
6466, 298.0
6467, 296.0
6468, 298.0
6469, 298.0
6470, 296.0
6471, 296.0
6472, 298.0
6473, 298.0
6474, 298.0
6475, 298.0
6476, 298.0
6477, 298.0
6478, 298.0
6479, 298.0
6480, 298.0
6481, 298.0
6482, 298.0
6483, 298.0
6484, 298.0
6485, 298.0
6486, 298.0
6487, 298.0
6488, 294.0
6489, 296.0
6490, 296.0
6491, 296.0
6492, 296.0
6493, 296.0
6494, 296.0
6495, 296.0
6496, 296.0
6497, 298.0
6498, 294.0
6499, 294.0
6500, 294.0
6501, 296.0
6502, 296.0
6503, 296.0
6504, 298.0
6505, 298.0
6506, 298.0
6507, 298.0
6508, 296.0
6509, 296.0
6510, 296.0
6511, 296.0
6512, 296.0
6513, 294.0
6514, 296.0
6515, 296.0
6516, 294.0
6517, 294.0
6518, 294.0
6519, 294.0
6520, 296.0
6521, 296.0
6522, 294.0
6523, 294.0
6524, 294.0
6525, 292.0
6526, 294.0
6527, 296.0
6528, 294.0
6529, 294.0
6530, 296.0
6531, 294.0
6532, 296.0
6533, 294.0
6534, 296.0
6535, 294.0
6536, 294.0
6537, 294.0
6538, 296.0
6539, 296.0
6540, 296.0
6541, 294.0
6542, 296.0
6543, 296.0
6544, 296.0
6545, 296.0
6546, 296.0
6547, 296.0
6548, 296.0
6549, 298.0
6550, 296.0
6551, 296.0
6552, 296.0
6553, 296.0
6554, 296.0
6555, 296.0
6556, 296.0
6557, 296.0
6558, 296.0
6559, 296.0
6560, 296.0
6561, 296.0
6562, 296.0
6563, 296.0
6564, 296.0
6565, 296.0
6566, 296.0
6567, 298.0
6568, 296.0
6569, 294.0
6570, 294.0
6571, 294.0
6572, 294.0
6573, 296.0
6574, 296.0
6575, 296.0
6576, 294.0
6577, 294.0
6578, 294.0
6579, 294.0
6580, 294.0
6581, 294.0
6582, 294.0
6583, 296.0
6584, 294.0
6585, 296.0
6586, 296.0
6587, 294.0
6588, 296.0
6589, 294.0
6590, 292.0
6591, 294.0
6592, 294.0
6593, 292.0
6594, 292.0
6595, 292.0
6596, 294.0
6597, 294.0
6598, 294.0
6599, 296.0
6600, 296.0
6601, 296.0
6602, 296.0
6603, 292.0
6604, 290.0
6605, 294.0
6606, 294.0
6607, 296.0
6608, 294.0
6609, 296.0
6610, 294.0
6611, 296.0
6612, 296.0
6613, 294.0
6614, 294.0
6615, 294.0
6616, 294.0
6617, 294.0
6618, 294.0
6619, 294.0
6620, 294.0
6621, 294.0
6622, 294.0
6623, 296.0
6624, 296.0
6625, 296.0
6626, 296.0
6627, 296.0
6628, 296.0
6629, 296.0
6630, 296.0
6631, 296.0
6632, 294.0
6633, 294.0
6634, 294.0
6635, 296.0
6636, 294.0
6637, 292.0
6638, 294.0
6639, 292.0
6640, 294.0
6641, 294.0
6642, 294.0
6643, 294.0
6644, 294.0
6645, 294.0
6646, 296.0
6647, 296.0
6648, 296.0
6649, 294.0
6650, 294.0
6651, 292.0
6652, 294.0
6653, 294.0
6654, 294.0
6655, 294.0
6656, 294.0
6657, 294.0
6658, 294.0
6659, 294.0
6660, 294.0
6661, 294.0
6662, 294.0
6663, 294.0
6664, 294.0
6665, 294.0
6666, 294.0
6667, 294.0
6668, 294.0
6669, 294.0
6670, 294.0
6671, 294.0
6672, 292.0
6673, 294.0
6674, 294.0
6675, 294.0
6676, 294.0
6677, 294.0
6678, 294.0
6679, 294.0
6680, 296.0
6681, 294.0
6682, 294.0
6683, 294.0
6684, 296.0
6685, 296.0
6686, 296.0
6687, 296.0
6688, 296.0
6689, 296.0
6690, 296.0
6691, 296.0
6692, 296.0
6693, 296.0
6694, 296.0
6695, 296.0
6696, 296.0
6697, 294.0
6698, 296.0
6699, 296.0
6700, 294.0
6701, 294.0
6702, 294.0
6703, 294.0
6704, 294.0
6705, 294.0
6706, 294.0
6707, 294.0
6708, 294.0
6709, 296.0
6710, 296.0
6711, 294.0
6712, 298.0
6713, 298.0
6714, 298.0
6715, 298.0
6716, 298.0
6717, 298.0
6718, 298.0
6719, 298.0
6720, 294.0
6721, 294.0
6722, 294.0
6723, 294.0
6724, 294.0
6725, 294.0
6726, 294.0
6727, 294.0
6728, 294.0
6729, 294.0
6730, 294.0
6731, 294.0
6732, 296.0
6733, 296.0
6734, 296.0
6735, 296.0
6736, 296.0
6737, 294.0
6738, 296.0
6739, 294.0
6740, 294.0
6741, 294.0
6742, 294.0
6743, 296.0
6744, 296.0
6745, 294.0
6746, 294.0
6747, 294.0
6748, 294.0
6749, 294.0
6750, 294.0
6751, 296.0
6752, 296.0
6753, 296.0
6754, 296.0
6755, 296.0
6756, 294.0
6757, 296.0
6758, 296.0
6759, 294.0
6760, 296.0
6761, 296.0
6762, 296.0
6763, 296.0
6764, 296.0
6765, 298.0
6766, 298.0
6767, 298.0
6768, 298.0
6769, 298.0
6770, 298.0
6771, 298.0
6772, 298.0
6773, 298.0
6774, 296.0
6775, 296.0
6776, 298.0
6777, 298.0
6778, 298.0
6779, 298.0
6780, 298.0
6781, 298.0
6782, 298.0
6783, 298.0
6784, 298.0
6785, 298.0
6786, 298.0
6787, 298.0
6788, 298.0
6789, 296.0
6790, 296.0
6791, 296.0
6792, 298.0
6793, 298.0
6794, 298.0
6795, 298.0
6796, 298.0
6797, 298.0
6798, 298.0
6799, 298.0
6800, 298.0
6801, 298.0
6802, 298.0
6803, 298.0
6804, 298.0
6805, 300.0
6806, 298.0
6807, 298.0
6808, 298.0
6809, 298.0
6810, 298.0
6811, 300.0
6812, 300.0
6813, 300.0
6814, 300.0
6815, 300.0
6816, 298.0
6817, 300.0
6818, 300.0
6819, 300.0
6820, 300.0
6821, 300.0
6822, 300.0
6823, 300.0
6824, 298.0
6825, 302.0
6826, 300.0
6827, 300.0
6828, 300.0
6829, 300.0
6830, 300.0
6831, 300.0
6832, 300.0
6833, 300.0
6834, 300.0
6835, 298.0
6836, 298.0
6837, 298.0
6838, 298.0
6839, 304.0
6840, 304.0
6841, 302.0
6842, 302.0
6843, 302.0
6844, 300.0
6845, 298.0
6846, 298.0
6847, 298.0
6848, 298.0
6849, 300.0
6850, 300.0
6851, 300.0
6852, 300.0
6853, 300.0
6854, 300.0
6855, 298.0
6856, 298.0
6857, 300.0
6858, 300.0
6859, 300.0
6860, 300.0
6861, 302.0
6862, 298.0
6863, 298.0
6864, 298.0
6865, 298.0
6866, 298.0
6867, 298.0
6868, 298.0
6869, 298.0
6870, 300.0
6871, 298.0
6872, 298.0
6873, 298.0
6874, 298.0
6875, 300.0
6876, 300.0
6877, 298.0
6878, 298.0
6879, 300.0
6880, 300.0
6881, 298.0
6882, 298.0
6883, 300.0
6884, 300.0
6885, 298.0
6886, 296.0
6887, 298.0
6888, 296.0
6889, 298.0
6890, 298.0
6891, 298.0
6892, 300.0
6893, 300.0
6894, 298.0
6895, 298.0
6896, 298.0
6897, 296.0
6898, 298.0
6899, 298.0
6900, 298.0
6901, 298.0
6902, 298.0
6903, 298.0
6904, 298.0
6905, 300.0
6906, 298.0
6907, 298.0
6908, 300.0
6909, 298.0
6910, 300.0
6911, 300.0
6912, 298.0
6913, 300.0
6914, 298.0
6915, 298.0
6916, 298.0
6917, 298.0
6918, 298.0
6919, 298.0
6920, 298.0
6921, 302.0
6922, 302.0
6923, 298.0
6924, 296.0
6925, 296.0
6926, 296.0
6927, 296.0
6928, 296.0
6929, 298.0
6930, 296.0
6931, 296.0
6932, 296.0
6933, 296.0
6934, 296.0
6935, 296.0
6936, 298.0
6937, 298.0
6938, 296.0
6939, 296.0
6940, 296.0
6941, 296.0
6942, 296.0
6943, 296.0
6944, 296.0
6945, 296.0
6946, 296.0
6947, 296.0
6948, 296.0
6949, 296.0
6950, 294.0
6951, 294.0
6952, 296.0
6953, 296.0
6954, 296.0
6955, 296.0
6956, 296.0
6957, 296.0
6958, 296.0
6959, 296.0
6960, 296.0
6961, 296.0
6962, 296.0
6963, 296.0
6964, 296.0
6965, 296.0
6966, 296.0
6967, 296.0
6968, 296.0
6969, 296.0
6970, 296.0
6971, 296.0
6972, 296.0
6973, 296.0
6974, 296.0
6975, 296.0
6976, 296.0
6977, 296.0
6978, 296.0
6979, 296.0
6980, 296.0
6981, 298.0
6982, 294.0
6983, 296.0
6984, 298.0
6985, 300.0
6986, 300.0
6987, 296.0
6988, 296.0
6989, 296.0
6990, 296.0
6991, 296.0
6992, 298.0
6993, 298.0
6994, 296.0
6995, 296.0
6996, 296.0
6997, 296.0
6998, 296.0
6999, 296.0
7000, 298.0
7001, 298.0
7002, 298.0
7003, 300.0
7004, 298.0
7005, 298.0
7006, 298.0
7007, 298.0
7008, 298.0
7009, 298.0
7010, 298.0
7011, 300.0
7012, 300.0
7013, 300.0
7014, 300.0
7015, 296.0
7016, 296.0
7017, 296.0
7018, 296.0
7019, 298.0
7020, 298.0
7021, 296.0
7022, 300.0
7023, 300.0
7024, 298.0
7025, 298.0
7026, 300.0
7027, 300.0
7028, 298.0
7029, 298.0
7030, 298.0
7031, 298.0
7032, 298.0
7033, 298.0
7034, 298.0
7035, 296.0
7036, 296.0
7037, 296.0
7038, 296.0
7039, 296.0
7040, 296.0
7041, 294.0
7042, 294.0
7043, 294.0
7044, 296.0
7045, 296.0
7046, 294.0
7047, 294.0
7048, 294.0
7049, 296.0
7050, 298.0
7051, 298.0
7052, 298.0
7053, 298.0
7054, 296.0
7055, 296.0
7056, 296.0
7057, 296.0
7058, 298.0
7059, 298.0
7060, 298.0
7061, 298.0
7062, 296.0
7063, 298.0
7064, 296.0
7065, 296.0
7066, 296.0
7067, 296.0
7068, 296.0
7069, 296.0
7070, 296.0
7071, 296.0
7072, 296.0
7073, 296.0
7074, 296.0
7075, 296.0
7076, 296.0
7077, 298.0
7078, 296.0
7079, 296.0
7080, 296.0
7081, 296.0
7082, 298.0
7083, 298.0
7084, 298.0
7085, 298.0
7086, 298.0
7087, 300.0
7088, 300.0
7089, 300.0
7090, 300.0
7091, 300.0
7092, 300.0
7093, 300.0
7094, 300.0
7095, 296.0
7096, 296.0
7097, 298.0
7098, 300.0
7099, 300.0
7100, 298.0
7101, 296.0
7102, 296.0
7103, 296.0
7104, 300.0
7105, 294.0
7106, 294.0
7107, 296.0
7108, 294.0
7109, 298.0
7110, 298.0
7111, 296.0
7112, 298.0
7113, 296.0
7114, 298.0
7115, 298.0
7116, 298.0
7117, 298.0
7118, 298.0
7119, 298.0
7120, 298.0
7121, 298.0
7122, 296.0
7123, 296.0
7124, 296.0
